# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

30	5.388734	2.755266	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
31	5.387375	2.756625	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
32	5.386017	2.757983	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
33	5.384658	2.759342	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
34	5.383299	2.760701	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
35	5.381940	2.762060	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
36	5.380581	2.763419	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
37	5.379222	2.764778	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
38	5.377863	2.766137	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
39	5.376505	2.767495	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
40	5.375146	2.768854	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
41	5.373787	2.770213	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
42	5.372428	2.771572	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
43	5.371069	2.772931	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
44	5.369710	2.774290	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
45	5.368351	2.775649	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
46	5.366992	2.777008	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
47	5.365634	2.778366	4.072000	0.024622	2.132375	0.343686	0.596932	1.068115	1.071283	1.028702	1.015518	0.972112	0.141130	0.159123	0.162202	0.193489	0.202335
