# System: H	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

30	5.388734	2.755266	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
31	5.387375	2.756625	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
32	5.386017	2.757983	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
33	5.384658	2.759342	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
34	5.383299	2.760701	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
35	5.381940	2.762060	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
36	5.380581	2.763419	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
37	5.379222	2.764778	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
38	5.377863	2.766137	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
39	5.376505	2.767495	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
40	5.375146	2.768854	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
41	5.373787	2.770213	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
42	5.372428	2.771572	4.072000	0.024529	2.135065	0.344307	0.598765	1.275573	1.071682	1.018538	0.991663	0.928774	0.140961	0.159295	0.168395	0.214187	0.202473
